Row,z_1,z_2
scenario1,-0.600143834927471,-0.48912313447627
scenario2,-0.15134897397709,1.4708617126023
scenario3,0.751492808904562,-0.981738578126028
scenario4,-0.740901970306714,-0.956567200447729
scenario5,0.679242964140171,-0.998348731566253
scenario6,0.837301807630524,0.888766337275061
scenario7,-1.02895826115449,0.0665510233777143
scenario8,-0.327101171330391,0.887205773193198
scenario9,-0.0407877470667844,0.966261092566135
scenario10,-0.638455217073387,0.0320876390001192
scenario11,0.191656453523971,-0.955317360652775
scenario12,1.0680031416371,0.0693614272545316
scenario13,-0.600143834927471,-0.48912313447627
scenario14,-0.15134897397709,1.4708617126023
scenario15,0.751492808904562,-0.981738578126028
scenario16,-0.740901970306714,-0.956567200447729
scenario17,0.679242964140171,-0.998348731566253
scenario18,0.837301807630524,0.888766337275061
scenario19,-1.02895826115449,0.0665510233777143
scenario20,-0.327101171330391,0.887205773193198
scenario21,-0.0407877470667844,0.966261092566135
scenario22,-0.638455217073387,0.0320876390001192
scenario23,0.191656453523971,-0.955317360652775
scenario24,1.0680031416371,0.0693614272545316
scenario25,-0.600143834927471,-0.48912313447627
scenario26,-0.15134897397709,1.4708617126023
scenario27,0.751492808904562,-0.981738578126028
scenario28,-0.740901970306714,-0.956567200447729
scenario29,0.679242964140171,-0.998348731566253
scenario30,0.837301807630524,0.888766337275061
scenario31,-1.02895826115449,0.0665510233777143
scenario32,-0.327101171330391,0.887205773193198
scenario33,-0.0407877470667844,0.966261092566135
scenario34,-0.638455217073387,0.0320876390001192
scenario35,0.191656453523971,-0.955317360652775
scenario36,1.0680031416371,0.0693614272545316
scenario37,-0.600143834927471,-0.48912313447627
scenario38,-0.15134897397709,1.4708617126023
scenario39,0.751492808904562,-0.981738578126028
scenario40,-0.740901970306714,-0.956567200447729
scenario41,0.679242964140171,-0.998348731566253
scenario42,0.837301807630524,0.888766337275061
scenario43,-1.02895826115449,0.0665510233777143
scenario44,-0.327101171330391,0.887205773193198
scenario45,-0.0407877470667844,0.966261092566135
scenario46,-0.638455217073387,0.0320876390001192
scenario47,0.191656453523971,-0.955317360652775
scenario48,1.0680031416371,0.0693614272545316
scenario49,-0.600143834927471,-0.48912313447627
scenario50,-0.15134897397709,1.4708617126023
scenario51,0.751492808904562,-0.981738578126028
scenario52,-0.740901970306714,-0.956567200447729
scenario53,0.679242964140171,-0.998348731566253
scenario54,0.837301807630524,0.888766337275061
scenario55,-1.02895826115449,0.0665510233777143
scenario56,-0.327101171330391,0.887205773193198
scenario57,-0.0407877470667844,0.966261092566135
scenario58,-0.638455217073387,0.0320876390001192
scenario59,0.191656453523971,-0.955317360652775
scenario60,1.0680031416371,0.0693614272545316
scenario61,-0.600143834927471,-0.48912313447627
scenario62,-0.15134897397709,1.4708617126023
scenario63,0.751492808904562,-0.981738578126028
