Row,z_1,z_2
scenario1,-0.326597407153565,1.32860903684846
scenario2,0.0845735335002917,-0.07942886934323
scenario3,-1.3440421910099,1.37485067062725
scenario4,-1.13268575227899,-0.254310415920229
scenario5,0.0989171202275002,-2.03660817682129
scenario6,1.11070839620396,-0.638696354021584
scenario7,0.846258649919717,-0.394154922728536
scenario8,0.0176376256443376,0.386706726890451
scenario9,0.693795119360305,1.53862792918945
scenario10,-0.844971365711454,-0.593886440294944
scenario11,0.793947381752317,1.3591226572037
scenario12,-1.17373168944569,0.519386989490133
scenario13,0.176164322018121,-0.737464901896464
scenario14,-1.40687841053553,0.896163733261546
scenario15,-1.0291875180219,-0.710346030739476
scenario16,-0.644548098924638,-1.37737069912312
scenario17,0.0661866759640187,-0.224004702007723
scenario18,0.995127057311758,0.513010892636804
scenario19,0.650210085763608,-1.60613905882443
scenario20,-0.116205705907598,0.895125074186687
scenario21,1.09528781006007,-2.06555167298414
scenario22,0.918782659892391,-1.38063357185038
scenario23,0.0300009496140559,0.782632858824615
scenario24,-1.4171398811915,-0.67275834734984
scenario25,1.16851636257574,-1.17625580467676
scenario26,-0.414388717106415,-0.633101261893191
scenario27,-0.464768075813388,0.76260122552527
scenario28,0.918272773785682,0.109293996033492
scenario29,0.933594411028312,0.497650622763832
scenario30,-1.41633803577841,0.475115077439971
scenario31,1.23214068941262,-1.26688541600617
scenario32,-1.37997073891082,0.997284678648989
scenario33,-0.164311323527229,2.31986054076844
scenario34,1.43229236652131,-1.65798177680344
scenario35,-1.00494573087286,-1.87053197148216
scenario36,0.689414271991436,0.949337181502518
scenario37,-1.59029873672571,1.38469408283767
scenario38,0.325866892801357,1.01074527994848
scenario39,-0.42932666656811,-0.439926063012851
scenario40,2.31767174244398,-0.419063275155444
scenario41,-0.253843620405851,-1.47703890681301
scenario42,1.47051427297027,0.586604620447923
scenario43,-1.53244798024663,0.188185095859066
scenario44,0.780041147479002,0.0386047114146446
scenario45,-2.15973853396405,0.503940734159357
scenario46,-0.359427542135727,-0.16233657667742
scenario47,0.780826830569482,1.49973622689916
scenario48,-0.242500851023871,2.43460215669007
scenario49,-0.179964147612546,-1.66850378717043
scenario50,-0.343428433618677,-0.948954809114215
scenario51,-0.159651242045143,0.763340788557195
scenario52,-1.99563451561411,2.06172443897327
scenario53,-0.577336914453261,2.3011613171634
scenario54,-0.425200308275366,0.539359386166076
scenario55,1.43433137336139,0.11496493302846
scenario56,0.973706415533315,-1.26867149001785
scenario57,0.145488724700642,-0.975460799380949
scenario58,-0.827748531937472,-0.538970362762741
scenario59,0.247299502776953,0.559935093645606
scenario60,0.954656052898165,-1.23692204716445
scenario61,0.104015067115963,-2.5362374731103
scenario62,-0.890271308211576,-0.258091653592178
scenario63,0.398278452788064,0.454143483520434
scenario64,0.52453552302498,0.880038944996452
scenario65,1.83846971401687,0.279126452590053
