Row,z_1,z_2
bnd_pnt_1,-2.19432758704745,1.39114611945311
bnd_pnt_2,-1.90887899326837,1.84595833533052
bnd_pnt_3,-1.75920780979138,1.64559908375711
bnd_pnt_4,-1.22654695637562,1.80509879583603
bnd_pnt_5,-1.37657961488355,2.3308415404206
bnd_pnt_6,-1.85968218490351,2.52693216632592
bnd_pnt_7,-1.17484282048057,2.57079023371567
bnd_pnt_8,-0.714466396611396,2.72276445344484
bnd_pnt_9,-0.285037874545383,2.7089404209678
bnd_pnt_10,0.0462246704541586,2.83712220579989
bnd_pnt_11,0.225697091540343,2.24183784065517
bnd_pnt_12,0.54179192488841,2.14826582487304
bnd_pnt_13,0.69333763546704,2.20934863648511
bnd_pnt_14,0.774259251833883,1.950905312567
bnd_pnt_15,1.16280416365435,1.79903469700789
bnd_pnt_16,1.30652682165667,1.48761351852483
bnd_pnt_17,1.29095787674302,1.13296081081836
bnd_pnt_18,1.67760331802813,0.799298098749362
bnd_pnt_19,1.81677298669705,0.816652403758344
bnd_pnt_20,2.16965707230837,-0.0782455354357569
bnd_pnt_21,2.00091446775401,-0.663890293688037
bnd_pnt_22,2.22938545290462,-1.3637950728132
bnd_pnt_23,1.92272153784282,-1.61744898616994
bnd_pnt_24,1.66359129040555,-2.17765461427247
bnd_pnt_25,1.07686088403082,-2.05576813252423
bnd_pnt_26,0.930299135547341,-2.17413003537444
bnd_pnt_27,0.812032462478669,-2.76408398351376
bnd_pnt_28,0.632714736445675,-2.88262888157624
bnd_pnt_29,0.195001935717949,-2.73939772279838
bnd_pnt_30,-0.0199687107431607,-3.24624543048333
bnd_pnt_31,-0.342925003258455,-2.95311028987427
bnd_pnt_32,-0.354377244424812,-2.56973516472209
bnd_pnt_33,-0.709256870208852,-2.21106086037622
bnd_pnt_34,-0.837356062634981,-1.57230588132107
bnd_pnt_35,-1.23200913996028,-1.69501582998983
bnd_pnt_36,-1.05091752604237,-0.954582399811623
bnd_pnt_37,-1.4885988331222,-0.639750167240212
bnd_pnt_38,-1.84887578687174,-0.805704121201985
bnd_pnt_39,-2.01145622834667,-0.778697081650688
bnd_pnt_40,-1.96656219901891,-0.305886848393589
bnd_pnt_41,-1.63797551112015,-0.145386320064936
bnd_pnt_42,-1.51143127056032,0.503493973863477
bnd_pnt_43,NaN,NaN
bnd_pnt_44,-1.30315398897397,-1.83328180883538
bnd_pnt_45,-0.709256870208852,-2.21106086037622
bnd_pnt_46,-1.40076131670008,-2.1591631157374
